ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:196(<listcomp>)
14,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:1467(removeHandler)
30,0.000,0.000,0.000,0.000,/usr/lib/python3.6/weakref.py:153(__contains__)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:263(_open_zipfile_writer)
26,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:125(append)
22,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:691(__str__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/utils/closer.py:45(register)
80,0.000,0.000,0.000,0.000,{built-in method builtins.divmod}
20,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:553(_replace_arg)
50,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:26(__init__)
2,0.000,0.000,0.000,0.000,{built-in method posix.replace}
10/2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:918(register_submods)
129,0.000,0.000,0.000,0.000,{built-in method _json.encode_basestring_ascii}
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/genericpath.py:27(isfile)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:118(<listcomp>)
36,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1347(named_children)
21,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:157(<lambda>)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:71(__init__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/record_writer.py:54(open_file)
14,0.000,0.000,0.000,0.000,/usr/lib/python3.6/posixpath.py:64(isabs)
2,0.000,0.000,0.000,0.000,{built-in method builtins.print}
40,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/action.py:20(__init__)
24,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:1230(current_thread)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/stats_recorder.py:10(__init__)
180,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/multiarray.py:634(result_type)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:110(pack_group)
207,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:561(<lambda>)
160,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/function_base.py:146(_flip_dispatcher)
12,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_proto_graph.py:25(<listcomp>)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/queues.py:67(_after_fork)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:23(is_integral)
30,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:737(is_tuple)
18,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1338(children)
36,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:183(normalize_storage_type)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/re.py:184(sub)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/contextlib.py:157(helper)
66,0.000,0.000,0.000,0.000,{method 'rfind' of 'str' objects}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/util.py:167(__call__)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/record_writer.py:193(masked_crc32c)
20,0.000,0.000,0.000,0.000,{built-in method torch._C.get}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:254(__init__)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/json/encoder.py:204(iterencode)
36,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_namedtensor_internals.py:10(check_serializing_named_tensor)
32,0.000,0.000,0.000,0.000,{built-in method posix.getpid}
2,0.000,0.000,0.000,0.000,{built-in method torch._C._jit_pass_erase_shape_information}
40,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:646(<genexpr>)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/stats_recorder.py:64(before_reset)
21,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:120(getLevelName)
20,0.000,0.000,0.000,0.000,/usr/lib/python3.6/weakref.py:334(__new__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/onnx/__init__.py:294(select_model_mode_for_export)
15,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:800(createLock)
30,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:748(is_list)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/util.py:136(register_after_fork)
16,0.000,0.000,0.000,0.000,/usr/lib/python3.6/weakref.py:251(popitem)
23,0.000,0.000,0.000,0.000,{built-in method sys.intern}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:1035(_opener)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/crc32c.py:122(_crc32c)
1,0.000,0.000,0.000,0.000,{method 'strftime' of 'datetime.date' objects}
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:773(safe_is_subclass)
6/2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:370(_get_default_tolerance)
30,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:758(is_dict)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:835(_sort_dispatcher)
21,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:1076(name)
3,0.000,0.000,0.000,0.000,{method 'close' of '_io.BufferedWriter' objects}
2,0.000,0.000,0.000,0.000,{built-in method posix.remove}
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:132(__init__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/connection.py:501(Pipe)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:808(is_rref)
30,0.000,0.000,0.000,0.000,/usr/lib/python3.6/inspect.py:159(isfunction)
4,0.000,0.000,0.000,0.000,{method 'double' of 'torch._C._TensorBase' objects}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/crc32c.py:85(crc_update)
20,0.000,0.000,0.000,0.000,/usr/lib/python3.6/weakref.py:339(__init__)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/posixpath.py:104(split)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:20(__init__)
3,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:65(flush)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:385(wrapped)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:215(__init__)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/contextlib.py:59(__init__)
16,0.000,0.000,0.000,0.000,{built-in method _locale.nl_langinfo}
53,0.000,0.000,0.000,0.000,{built-in method sys._getframe}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/configuration.py:80(serialize)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:796(is_future)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/__init__.py:237(typename)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:186(flush)
5,0.000,0.000,0.000,0.000,{method 'flush' of '_io.BufferedWriter' objects}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:141(flush)
36,0.000,0.000,0.000,0.000,{method 'storage' of 'torch._C._TensorBase' objects}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/queues.py:196(_finalize_close)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:213(__exit__)
38,0.000,0.000,0.000,0.000,{method 'endswith' of 'str' objects}
1,0.000,0.000,0.000,0.000,{built-in method posix.open}
24,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:260(<listcomp>)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:72(close)
72,0.000,0.000,0.000,0.000,{method 'size' of 'torch._C.FloatStorageBase' objects}
36,0.000,0.000,0.000,0.000,{method 'stride' of 'torch._C._TensorBase' objects}
60,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:260(disable_videos)
36,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:116(_cpu_tag)
15,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:823(setLevel)
15,0.000,0.000,0.000,0.000,{built-in method builtins.__import__}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:325(get_all_dtypes)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/distributed/rpc/__init__.py:15(is_available)
6,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:664(_from_parsed_parts)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:498(__init__)
29,0.000,0.000,0.000,0.000,{method 'remove' of 'list' objects}
38,0.000,0.000,0.000,0.000,{method 'join' of 'str' objects}
36,0.000,0.000,0.000,0.000,{method 'has_names' of 'torch._C._TensorBase' objects}
36,0.000,0.000,0.000,0.000,{method 'element_size' of 'torch._C.FloatStorageBase' objects}
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/util.py:151(__init__)
6,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:674(_format_parsed_parts)
30,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:87(__init__)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:25(<listcomp>)
36,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/hooks.py:55(warn_if_has_hooks)
20,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:1089(__eq__)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/tempfile.py:285(rng)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:138(find_common_root)
13,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:282(splitroot)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/core.py:213(__init__)
40,0.000,0.000,0.000,0.000,/usr/lib/python3.6/contextlib.py:36(_recreate_cm)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:113(<dictcomp>)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:120(<dictcomp>)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/action.py:192(vehicle_class)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/video_recorder.py:118(close)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:471(__init__)
26,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:173(<listcomp>)
3,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/record_writer.py:186(flush)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/utils/closer.py:57(unregister)
15,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:74(RLock)
24,0.000,0.000,0.000,0.000,{method 'replace' of 'str' objects}
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_state.py:68(_get_script_class)
4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:193(_is_path)
16,0.000,0.000,0.000,0.000,/usr/lib/python3.6/codecs.py:185(__init__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/deep_q_network/abstract.py:151(set_writer)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:443(graph)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/record_writer.py:43(directory_check)
10,0.000,0.000,0.000,0.000,{built-in method torch._C._run_emit_module_hook}
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:374(__init__)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:560(get_overload_name_mapping)
30,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_builtins.py:110(_get_builtin_table)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/json/encoder.py:259(_make_iterencode)
21,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/process.py:146(name)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/record_writer.py:189(close)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/weakref.py:109(remove)
90,0.000,0.000,0.000,0.000,{method 'keys' of 'collections.OrderedDict' objects}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/connection.py:173(close)
36,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:137(__contains__)
24,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/process.py:35(current_process)
6,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:243(parse_traced_name)
4,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:416(parent)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/_weakrefset.py:81(add)
1,0.000,0.000,0.000,0.000,{built-in method posix.pipe}
36,0.000,0.000,0.000,0.000,{method 'storage_offset' of 'torch._C._TensorBase' objects}
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/deep_q_network/abstract.py:148(reset)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/connection.py:117(__init__)
30,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:651(<genexpr>)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/json/encoder.py:104(__init__)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/function_base.py:1148(_diff_dispatcher)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/_weakrefset.py:38(_remove)
36,0.000,0.000,0.000,0.000,{method 'data_ptr' of 'torch._C.FloatStorageBase' objects}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/connection.py:360(_close)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:115(<listcomp>)
26,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:342(get_all_complex_dtypes)
66,0.000,0.000,0.000,0.000,/usr/lib/python3.6/json/encoder.py:353(<lambda>)
15,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:685(__init__)
8,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:1008(_init)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:118(__init__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/utils/closer.py:40(generate_next_id)
16,0.000,0.000,0.000,0.000,{method 'popitem' of 'dict' objects}
12,0.000,0.000,0.000,0.000,{method 'update' of 'dict' objects}
3,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:436(wrap_retval)
8,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:159(<lambda>)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:2414(_cumsum_dispatcher)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/core.py:242(close)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:966(_stop)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/re.py:286(_compile)
1,0.000,0.000,0.000,0.000,{built-in method posix.close}
1,0.000,0.000,0.000,0.000,{built-in method now}
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:1045(<lambda>)
5,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:133(items)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:28(is_quantized)
4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:199(__init__)
10,0.000,0.000,0.000,0.000,/usr/lib/python3.6/inspect.py:479(getmro)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:1280(setLevel)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/histograms.py:672(_histogram_dispatcher)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:1272(_searchsorted_dispatcher)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:777(name)
6,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:89(join_parsed_parts)
10,0.000,0.000,0.000,0.000,{method 'items' of 'mappingproxy' objects}
3,0.000,0.000,0.000,0.000,{built-in method _struct.pack}
3,0.000,0.000,0.000,0.000,{built-in method _weakref._remove_dead_weakref}
2,0.000,0.000,0.000,0.000,{built-in method builtins.repr}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:537(make_tuple)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:998(QualnameWrapper)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:328(<listcomp>)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:708(<listcomp>)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:350(get_all_fp_dtypes)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:216(_env_info)
15,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:870(setFormatter)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:251(_acquire_restore)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:1136(daemon)
8,0.000,0.000,0.000,0.000,{method 'reverse' of 'list' objects}
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/synchronize.py:90(_make_methods)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:112(<dictcomp>)
3,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:442(<listcomp>)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:31(_create_interpreter_name_lookup_fn)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:333(<listcomp>)
3,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_state.py:39(__bool__)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/testing/__init__.py:346(get_all_int_dtypes)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/context.py:196(get_start_method)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:384(__init__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/onnx/symbolic_helper.py:756(_set_training_mode)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/weakref.py:143(__delitem__)
2,0.000,0.000,0.000,0.000,{method 'rstrip' of 'str' objects}
4,0.000,0.000,0.000,0.000,{method 'write' of '_io.BufferedWriter' objects}
1,0.000,0.000,0.000,0.000,{built-in method _socket.gethostname}
1,0.000,0.000,0.000,0.000,{built-in method atexit.register}
2,0.000,0.000,0.000,0.000,{method 'getvalue' of '_io.BytesIO' objects}
2,0.000,0.000,0.000,0.000,{method 'is_complex' of 'torch._C._TensorBase' objects}
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:56(set_writer)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:338(<listcomp>)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:339(<listcomp>)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:342(<listcomp>)
4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/function.py:271(_nested_map)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:314(_check_dill_version)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/abstract.py:264(close)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/context.py:232(get_context)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:111(get_logdir)
8,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/util.py:48(debug)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:248(_release_save)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/logger.py:13(set_level)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:727(_newname)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:1120(daemon)
4,0.000,0.000,0.000,0.000,{method 'rpartition' of 'str' objects}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:74(monitor_id)
1,0.000,0.000,0.000,0.000,{method 'disable' of '_lsprof.Profiler' objects}
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/abstract.py:86(set_writer)
3,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:518(<genexpr>)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:332(<listcomp>)
4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:202(__enter__)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/context.py:186(get_context)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/logger.py:20(debug)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:115(get_logdir)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/util.py:44(sub_debug)
6,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/record_writer.py:198(u32)
5,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:506(is_set)
1,0.000,0.000,0.000,0.000,{method 'discard' of 'set' objects}
1,0.000,0.000,0.000,0.000,{method 'locked' of '_thread.lock' objects}
1,0.000,0.000,0.000,0.000,{method 'clear' of 'collections.deque' objects}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/connection.py:130(__del__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:563(wrap_check_inputs)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:329(<listcomp>)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:330(<listcomp>)
10,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:341(<listcomp>)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:124(<listcomp>)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:1838(getLogger)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/crc32c.py:108(crc_finalize)


