ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
42,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:253(items)
4,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:151(__exit__)
14,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:253(<setcomp>)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/posixpath.py:140(basename)
42,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:756(_maybe_disallow_fill)
4,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:129(__init__)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:244(_register_at_fork_reinit_lock)
42,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/numeric.py:78(_validate_dtype)
12,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:389(parent)
12,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/highway_env.py:109(_cost)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/_collections_abc.py:816(clear)
4,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/spaces/discrete.py:13(__init__)
6,0.000,0.000,0.000,0.000,{built-in method _hashlib.openssl_sha512}
6,0.000,0.000,0.000,0.000,{method 'digest' of '_hashlib.HASH' objects}
4,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:434(format)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:839(_addHandlerRef)
20,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:223(_releaseLock)
12,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:64(<listcomp>)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/posixpath.py:117(splitext)
2,0.000,0.000,0.000,0.000,{built-in method posix.remove}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/genericpath.py:39(isdir)
6,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:103(release)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/contextlib.py:238(helper)
14,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/road.py:156(<listcomp>)
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:132(__init__)
8,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:318(_check_caffe2_blob)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:426(validate)
56,0.000,0.000,0.000,0.000,{method 'extend' of 'list' objects}
32,0.000,0.000,0.000,0.000,{method 'acquire' of '_thread.RLock' objects}
5,0.000,0.000,0.000,0.000,/usr/lib/python3.8/_weakrefset.py:81(add)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:1426(_get_spec)
13,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:189(_checkLevel)
42,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:160(<genexpr>)
6,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:176(cb)
1,0.000,0.000,0.000,0.000,{built-in method builtins.print}
19,0.000,0.000,0.000,0.000,{built-in method sys.intern}
8,0.000,0.000,0.000,0.000,/usr/lib/python3.8/weakref.py:323(__new__)
15,0.000,0.000,0.000,0.000,/usr/lib/python3.8/posixpath.py:41(_get_sep)
12,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:49(controlled_vehicle)
5,0.000,0.000,0.000,0.000,/usr/lib/python3.8/weakref.py:147(__contains__)
8,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/road.py:23(add_lane)
12,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:901(release)
42,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:3432(_convert_list_indexer)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:99(_path_isfile)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/json/encoder.py:104(__init__)
3,0.000,0.000,0.000,0.000,{method 'flush' of '_io.BufferedWriter' objects}
13,0.000,0.000,0.000,0.000,{built-in method posix.getpid}
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:148(after_reset)
6,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:213(_video_enabled)
42,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1446(nlevels)
14,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:156(not_none)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/stats_recorder.py:82(save_complete)
8,0.000,0.000,0.000,0.000,{method 'split' of 'str' objects}
1,0.000,0.000,0.000,0.000,{built-in method posix.pipe}
8,0.000,0.000,0.000,0.000,/usr/lib/python3.8/weakref.py:328(__init__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/connection.py:173(close)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:431(_format)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:68(is_episode_selected)
2,0.000,0.000,0.000,0.000,{built-in method posix.getcwd}
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/histograms.py:283(_ravel_and_check_weights)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/_weakrefset.py:38(_remove)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/configuration.py:80(serialize)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:90(_path_is_mode_type)
13,0.000,0.000,0.000,0.000,/usr/lib/python3.8/pathlib.py:292(splitroot)
5,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:1306(current_thread)
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/utils/closer.py:57(unregister)
14,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/video_recorder.py:91(functional)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/contextlib.py:82(__init__)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:629(spec_from_file_location)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:1589(addHandler)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:944(_stop)
10,0.000,0.000,0.000,0.000,{built-in method _struct.unpack}
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:493(_classify_pyc)
42,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:581(<lambda>)
14,0.000,0.000,0.000,0.000,{method 'transpose' of 'numpy.ndarray' objects}
25,0.000,0.000,0.000,0.000,{method 'join' of 'str' objects}
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:208(_close_video_recorder)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:970(close)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:1010(path_stats)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/synchronize.py:360(Barrier)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/json/encoder.py:259(_make_iterencode)
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/record_writer.py:189(close)
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/record_writer.py:43(directory_check)
4,0.000,0.000,0.000,0.000,{method 'search' of 're.Pattern' objects}
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/weakref.py:247(popitem)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/weakref.py:103(remove)
12,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/stats_recorder.py:42(before_step)
4,0.000,0.000,0.000,0.000,{built-in method _locale.nl_langinfo}
6,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:51(_unpack_uint32)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:175(_before_reset)
1,0.000,0.000,0.000,0.000,{built-in method now}
5,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:240(index_to_speed)
11,0.000,0.000,0.000,0.000,/usr/lib/python3.8/pathlib.py:1045(_init)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/video_recorder.py:31(__init__)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/config.py:372(__init__)
26,0.000,0.000,0.000,0.000,{method 'rpartition' of 'str' objects}
31,0.000,0.000,0.000,0.000,{method 'getrandbits' of '_random.Random' objects}
18,0.000,0.000,0.000,0.000,{built-in method _thread.allocate_lock}
6,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:792(filter)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.8/pathlib.py:697(_format_parsed_parts)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/connection.py:360(_close)
15,0.000,0.000,0.000,0.000,{built-in method time.time}
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:156(<lambda>)
4,0.000,0.000,0.000,0.000,{method 'tolist' of 'numpy.ndarray' objects}
32,0.000,0.000,0.000,0.000,{method 'release' of '_thread.RLock' objects}
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:526(_validate_timestamp_pyc)
1,0.000,0.000,0.000,0.000,{built-in method _socket.gethostname}
16,0.000,0.000,0.000,0.000,{built-in method builtins.divmod}
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/genericpath.py:121(_splitext)
29,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/core.py:137(unwrapped)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/posixpath.py:60(isabs)
14,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:222(_verbose_message)
12,0.000,0.000,0.000,0.000,{method '__exit__' of '_thread.lock' objects}
19,0.000,0.000,0.000,0.000,{built-in method _thread.get_ident}
4,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:68(_path_split)
1,0.000,0.000,0.000,0.000,{method 'close' of '_io.BufferedWriter' objects}
29,0.000,0.000,0.000,0.000,/usr/lib/python3.8/_collections_abc.py:392(__subclasshook__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/queues.py:34(Queue)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:1177(_make_invoke_excepthook)
12,0.000,0.000,0.000,0.000,{built-in method from_bytes}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:1600(removeHandler)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/posixpath.py:52(normcase)
30,0.000,0.000,0.000,0.000,{method 'rstrip' of 'str' objects}
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/stats_recorder.py:74(after_reset)
3,0.000,0.000,0.000,0.000,{built-in method _struct.pack}
4,0.000,0.000,0.000,0.000,/usr/lib/python3.8/codecs.py:186(__init__)
9,0.000,0.000,0.000,0.000,{method 'rfind' of 'str' objects}
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/connection.py:117(__init__)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/synchronize.py:90(_make_methods)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/utils.py:276(near_split)
4,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:187(<dictcomp>)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/stats_recorder.py:64(before_reset)
6,0.000,0.000,0.000,0.000,{method 'squeeze' of 'numpy.ndarray' objects}
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/core.py:213(__init__)
25,0.000,0.000,0.000,0.000,{function ConvertingDict.__getitem__ at 0x7f539e569160}
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:216(_env_info)
8,0.000,0.000,0.000,0.000,/usr/lib/python3.8/pathlib.py:101(join_parsed_parts)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:1110(daemon)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:258(_acquire_restore)
6,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:867(__exit__)
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/utils/closer.py:40(generate_next_id)
18,0.000,0.000,0.000,0.000,{built-in method _imp.acquire_lock}
4,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:360(getMessage)
4,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:420(__init__)
14,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/multiarray.py:321(where)
3,0.000,0.000,0.000,0.000,{built-in method builtins.__import__}
1,0.000,0.000,0.000,0.000,{built-in method posix.close}
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:1095(daemon)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:908(setLevel)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:119(getLevelName)
14,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:652(<listcomp>)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/config.py:280(valid_ident)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/synchronize.py:46(SemLock)
18,0.000,0.000,0.000,0.000,{built-in method _imp.release_lock}
14,0.000,0.000,0.000,0.000,{method 'pop' of 'set' objects}
10,0.000,0.000,0.000,0.000,{method 'endswith' of 'str' objects}
12,0.000,0.000,0.000,0.000,{method 'append' of 'collections.deque' objects}
24,0.000,0.000,0.000,0.000,{method 'bit_length' of 'int' objects}
6,0.000,0.000,0.000,0.000,{method 'encode' of 'str' objects}
6,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:863(__enter__)
8,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/util.py:48(debug)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/pathlib.py:800(name)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:255(_release_save)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:937(_sanity_check)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:456(_check_name_wrapper)
12,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/simple/random.py:13(record)
4,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:17(__init__)
14,0.000,0.000,0.000,0.000,/usr/lib/python3.8/typing.py:1149(cast)
9,0.000,0.000,0.000,0.000,{method 'lstrip' of 'str' objects}
5,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/process.py:37(current_process)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:800(find_spec)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:81(RLock)
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/core.py:242(close)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/process.py:189(name)
10,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:3195(_around_dispatcher)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:772(__init__)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/video_recorder.py:118(close)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/context.py:233(get_context)
4,0.000,0.000,0.000,0.000,{method 'find' of 'str' objects}
14,0.000,0.000,0.000,0.000,{function FrozenList.__getitem__ at 0x7f54cd83f670}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:734(_newname)
4,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:143(__init__)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/road.py:255(__init__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:1663(getEffectiveLevel)
6,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:260(disable_videos)
4,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:20(__init__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/synchronize.py:210(Condition)
2,0.000,0.000,0.000,0.000,{method 'discard' of 'set' objects}
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:111(get_logdir)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:35(_new_module)
2,0.000,0.000,0.000,0.000,{built-in method _weakref._remove_dead_weakref}
11,0.000,0.000,0.000,0.000,{method 'reverse' of 'list' objects}
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:342(__init__)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:1265(_path_importer_cache)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:1031(name)
5,0.000,0.000,0.000,0.000,/usr/lib/python3.8/threading.py:513(is_set)
6,0.000,0.000,0.000,0.000,/usr/lib/python3.8/contextlib.py:59(_recreate_cm)
2,0.000,0.000,0.000,0.000,{method 'rsplit' of 'str' objects}
3,0.000,0.000,0.000,0.000,{method 'popitem' of 'dict' objects}
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:1202(stream)
2,0.000,0.000,0.000,0.000,{built-in method builtins.setattr}
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/context.py:187(get_context)
2,0.000,0.000,0.000,0.000,{built-in method builtins.repr}
2,0.000,0.000,0.000,0.000,{method 'setter' of 'property' objects}
2,0.000,0.000,0.000,0.000,{built-in method sys._getframe}
3,0.000,0.000,0.000,0.000,{method 'pop' of 'list' objects}
4,0.000,0.000,0.000,0.000,{method 'remove' of 'collections.deque' objects}
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/abstract.py:264(close)
4,0.000,0.000,0.000,0.000,{method 'write' of '_io.BufferedWriter' objects}
6,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/record_writer.py:198(u32)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/context.py:197(get_start_method)
1,0.000,0.000,0.000,0.000,{built-in method atexit.register}
3,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:955(setFormatter)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/logger.py:13(set_level)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/weakref.py:137(__delitem__)
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/logger.py:20(debug)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/queues.py:289(JoinableQueue)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/function_base.py:1149(_diff_dispatcher)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/histograms.py:672(_histogram_dispatcher)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.8/logging/__init__.py:2006(getLogger)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2442(_cumsum_dispatcher)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:192(vehicle_class)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/road.py:20(__init__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/queues.py:332(SimpleQueue)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/synchronize.py:123(Semaphore)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:939(__init__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/synchronize.py:321(Event)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:840(_sort_dispatcher)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1277(_searchsorted_dispatcher)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:74(monitor_id)
2,0.000,0.000,0.000,0.000,{built-in method _imp._fix_co_filename}
2,0.000,0.000,0.000,0.000,{built-in method _imp.is_frozen}
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/crc32c.py:108(crc_finalize)
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/abstract.py:86(set_writer)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:725(find_spec)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/synchronize.py:142(BoundedSemaphore)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/synchronize.py:184(RLock)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:397(has_location)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/synchronize.py:159(Lock)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/connection.py:130(__del__)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.8/multiprocessing/util.py:44(sub_debug)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:964(get_filename)
1,0.000,0.000,0.000,0.000,{method 'clear' of 'collections.deque' objects}
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:124(<listcomp>)
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/simple/random.py:16(reset)
1,0.000,0.000,0.000,0.000,{method 'disable' of '_lsprof.Profiler' objects}
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:40(_relax_case)
1,0.000,0.000,0.000,0.000,{method 'remove' of 'list' objects}
2,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/simple/random.py:31(save)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:774(create_module)
1,0.000,0.000,0.000,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/event_file_writer.py:115(get_logdir)
1,0.000,0.000,0.000,0.000,{built-in method _stat.S_ISDIR}
1,0.000,0.000,0.000,0.000,{method 'locked' of '_thread.lock' objects}


